timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-10-14T15:30:00,1.0037500858306885,0.0,0.0,-3.731250047683716,0.12943992018699646,0.09754443168640137
2025-10-14T15:45:00,2.358750104904175,0.0,0.0,-3.666249990463257,0.3041757345199585,0.2292233407497406
2025-10-14T16:00:00,0.7987499237060547,0.0,0.0,-3.588749885559082,0.10620484501123428,0.07762251794338226
2025-10-14T16:15:00,1.6712498664855957,0.0,0.0,-3.653749942779541,0.22221577167510986,0.16241206228733063
2025-10-14T16:30:00,0.5450000762939453,0.0,0.0,-3.6050000190734863,0.07246529310941696,0.05296310782432556
2025-10-14T16:45:00,0.21250009536743164,0.0,0.0,-3.490000009536743,0.028254825621843338,0.02065075933933258
2025-10-14T17:00:00,0.8437497615814209,0.0,0.0,-3.481250047683716,0.11546680331230164,0.08199560642242432
2025-10-14T17:15:00,1.122499942779541,0.0,0.0,-3.502500057220459,0.1536136418581009,0.10908454656600952
2025-10-14T17:30:00,0.4850001335144043,0.0,0.0,-3.0299999713897705,0.06637206673622131,0.04713231325149536
2025-10-14T17:45:00,0.8862500190734863,0.0,0.0,-2.728749990463257,0.12128294259309769,0.08612577617168427
2025-10-14T18:00:00,0.9937498569488525,0.0,0.0,-2.1262500286102295,0.13705959916114807,0.09657261520624161
2025-10-14T18:15:00,1.191249966621399,0.0,0.0,-1.9137500524520874,0.1642991453409195,0.11576567590236664
2025-10-14T18:30:00,2.515000343322754,0.0,0.0,-1.8674999475479126,0.3468729555606842,0.2444077432155609
2025-10-14T18:45:00,2.5199997425079346,0.0,0.0,-1.6375000476837158,0.3475624620914459,0.24489358067512512
2025-10-14T19:00:00,1.9487498998641968,0.0,0.0,-1.318750023841858,0.2601224184036255,0.1893795132637024
2025-10-14T19:15:00,2.9625000953674316,0.0,0.0,-1.037500023841858,0.3954395055770874,0.2878957688808441
2025-10-14T19:30:00,3.174999952316284,0.0,0.0,-1.0750000476837158,0.4238043427467346,0.3085465133190155
2025-10-14T19:45:00,2.398749828338623,0.0,0.0,-1.6012500524520874,0.32018914818763733,0.23311051726341248
2025-10-14T20:00:00,3.0875000953674316,0.0,0.0,-1.412500023841858,0.41799819469451904,0.3000432550907135
2025-10-14T20:15:00,3.6875,0.0,0.0,-1.5625,0.4992285966873169,0.3583512604236603
2025-10-14T20:30:00,3.867499828338623,0.0,0.0,-1.1325000524520874,0.5235976576805115,0.3758436441421509
2025-10-14T20:45:00,3.817500114440918,0.0,0.0,-0.6825000047683716,0.5168285369873047,0.37098467350006104
2025-10-14T21:00:00,3.065000057220459,0.0,0.0,-0.4350000023841858,0.4324378967285156,0.29785671830177307
2025-10-14T21:15:00,2.697499990463257,0.0,0.0,-0.30250000953674316,0.3805876672267914,0.2621430456638336
2025-10-14T21:30:00,2.0587499141693115,0.0,0.0,-0.1912499964237213,0.2904670536518097,0.20006932318210602
2025-10-14T21:45:00,1.9212499856948853,0.0,0.0,-0.07874999940395355,0.2710673213005066,0.18670707941055298
2025-10-14T22:00:00,2.2412500381469727,0.0,0.0,-0.008750000037252903,0.29576465487480164,0.2178046852350235
2025-10-14T22:15:00,2.0,0.0,0.0,0.0,0.26392829418182373,0.19436000287532806
2025-10-14T22:30:00,2.25,0.0,0.0,0.0,0.2969193458557129,0.21865500509738922
2025-10-14T22:45:00,2.25,0.0,0.0,0.0,0.2969193458557129,0.21865500509738922
2025-10-14T23:00:00,2.0,0.0,0.0,0.0,0.23479953408241272,0.19436000287532806
2025-10-14T23:15:00,2.75,0.0,0.0,0.0,0.3228493630886078,0.26724499464035034
2025-10-14T23:30:00,3.0,0.0,0.0,0.0,0.3521993160247803,0.2915399968624115
2025-10-14T23:45:00,2.25,0.0,0.0,0.0,0.2641494870185852,0.21865500509738922
2025-10-15T00:00:00,2.0,0.0,0.0,0.0,0.20635856688022614,0.1662999987602234
2025-10-15T00:15:00,2.25,0.0,0.0,0.0,0.23215338587760925,0.1870875060558319
2025-10-15T00:30:00,2.0,0.0,0.0,0.0,0.20635856688022614,0.1662999987602234
2025-10-15T00:45:00,2.0,0.0,0.0,0.0,0.20635856688022614,0.1662999987602234
2025-10-15T01:00:00,2.0,0.0,0.0,0.0,0.2009977549314499,0.1662999987602234
2025-10-15T01:15:00,2.25,0.0,0.0,0.0,0.22612246870994568,0.1870875060558319
2025-10-15T01:30:00,2.25,0.0,0.0,0.0,0.22612246870994568,0.1870875060558319
2025-10-15T01:45:00,2.25,0.0,0.0,0.0,0.22612246870994568,0.1870875060558319
2025-10-15T02:00:00,2.0,0.0,0.0,0.0,0.19991198182106018,0.16986000537872314
2025-10-15T02:15:00,2.25,0.0,0.0,0.0,0.2249009758234024,0.19109250605106354
2025-10-15T02:30:00,2.0,0.0,0.0,0.0,0.19991198182106018,0.16986000537872314
2025-10-15T02:45:00,2.0,0.0,0.0,0.0,0.19991198182106018,0.16986000537872314
2025-10-15T03:00:00,2.0,0.0,0.0,0.0,0.20041772723197937,0.16986000537872314
2025-10-15T03:15:00,1.75,0.0,0.0,0.0,0.17536550760269165,0.14862750470638275
2025-10-15T03:30:00,2.0,0.0,0.0,0.0,0.20041772723197937,0.16986000537872314
2025-10-15T03:45:00,2.0,0.0,0.0,0.0,0.20041772723197937,0.16986000537872314
2025-10-15T04:00:00,1.75,0.0,0.0,0.0,0.18519838154315948,0.14862750470638275
2025-10-15T04:15:00,2.0,0.0,0.0,0.0,0.21165528893470764,0.16986000537872314
2025-10-15T04:30:00,1.75,0.0,0.0,0.0,0.18519838154315948,0.14862750470638275
2025-10-15T04:45:00,2.0,0.0,0.0,0.0,0.21165528893470764,0.16986000537872314
2025-10-15T05:00:00,1.9924999475479126,0.0,0.0,-0.007499999832361937,0.23510479927062988,0.16922302544116974
2025-10-15T05:15:00,1.684999942779541,0.0,0.0,-0.06499999761581421,0.19882136583328247,0.14310705661773682
2025-10-15T05:30:00,1.840000033378601,0.0,0.0,-0.1599999964237213,0.21711058914661407,0.15627120435237885
2025-10-15T05:45:00,1.5699999332427979,0.0,0.0,-0.4300000071525574,0.18525195121765137,0.13334010541439056
2025-10-15T06:00:00,0.9100000262260437,0.0,0.0,-0.8399999737739563,0.12207182496786118,0.07566650211811066
2025-10-15T06:15:00,1.2087500095367432,0.0,0.0,-1.0412499904632568,0.16214759647846222,0.10050756484270096
2025-10-15T06:30:00,0.6325000524520874,0.0,0.0,-1.3674999475479126,0.084846630692482,0.05259237810969353
2025-10-15T06:45:00,0.5275000333786011,0.0,0.0,-1.722499966621399,0.07076141983270645,0.04386162757873535
2025-10-15T07:00:00,-0.0037500858306884766,0.0,0.0,-2.0037500858306885,0.0,0.0
2025-10-15T07:15:00,0.0,0.0,0.01874995231628418,-2.268749952316284,0.0,0.0
2025-10-15T07:30:00,0.3275001049041748,0.0,0.0,-2.422499895095825,0.046183306723833084,0.031826458871364594
2025-10-15T07:45:00,0.8875000476837158,0.0,0.0,-2.362499952316284,0.12515321373939514,0.08624725788831711
2025-10-15T08:00:00,1.790000081062317,0.0,0.0,-1.725000023841858,0.2715301811695099,0.17395220696926117
2025-10-15T08:15:00,1.385000228881836,0.0,0.0,-2.244999885559082,0.21009461581707,0.13459432125091553
2025-10-15T08:30:00,1.3100001811981201,0.0,0.0,-3.009999990463257,0.1987176388502121,0.12730582058429718
2025-10-15T08:45:00,3.870000123977661,0.0,0.0,-2.490000009536743,0.587051272392273,0.37608662247657776
2025-10-15T09:00:00,1.9049997329711914,0.0,0.0,-3.0250000953674316,0.2993007004261017,0.1851278841495514
2025-10-15T09:15:00,2.271250009536743,0.0,0.0,-3.0612499713897705,0.3568434715270996,0.23044103384017944
2025-10-15T09:30:00,3.1125001907348633,0.0,0.0,-3.122499942779541,0.48901504278182983,0.31579428911209106
2025-10-15T09:45:00,1.7162501811981201,0.0,0.0,-3.728749990463257,0.26964566111564636,0.17413075268268585
2025-10-15T10:00:00,1.786250114440918,0.0,0.0,-3.471250057220459,0.27326667308807373,0.18123294413089752
2025-10-15T10:15:00,0.9800000190734863,0.0,0.0,-3.807499885559082,0.14992375671863556,0.09943080693483353
2025-10-15T10:30:00,1.4987497329711914,0.0,0.0,-3.846250057220459,0.22928386926651,0.15206314623355865
2025-10-15T10:45:00,3.4437499046325684,0.0,0.0,-2.03125,0.526836633682251,0.34940287470817566
2025-10-15T11:00:00,2.896249771118164,0.0,0.0,-2.5537500381469727,0.4316085875034332,0.2938535213470459
2025-10-15T11:15:00,1.812499761581421,0.0,0.0,-3.927500009536743,0.27010461688041687,0.1838962286710739
2025-10-15T11:30:00,2.646250009536743,0.0,0.0,-3.6237499713897705,0.39435282349586487,0.2684885263442993
2025-10-15T11:45:00,1.192500114440918,0.0,0.0,-3.5374999046325684,0.17771026492118835,0.1209910660982132
2025-10-15T12:00:00,2.4275002479553223,0.0,0.0,-3.122499942779541,0.36990341544151306,0.24629418551921844
2025-10-15T12:15:00,2.7674999237060547,0.0,0.0,-2.6050000190734863,0.4217126965522766,0.2689456343650818
2025-10-15T12:30:00,0.7374999523162842,0.0,0.0,-3.757499933242798,0.11238051950931549,0.07167024910449982
2025-10-15T12:45:00,0.30375003814697266,0.0,0.0,-4.903749942779541,0.04628554359078407,0.029518429189920425
2025-10-15T13:00:00,1.5512502193450928,0.0,0.0,-3.391249895095825,0.23933951556682587,0.15075050294399261
2025-10-15T13:15:00,2.2699999809265137,0.0,0.0,-4.09499979019165,0.35023409128189087,0.22059860825538635
2025-10-15T13:30:00,2.596250057220459,0.0,0.0,-3.846250057220459,0.4005706012248993,0.2523035705089569
2025-10-15T13:45:00,2.411250114440918,0.0,0.0,-4.151249885559082,0.37202730774879456,0.23432528972625732
2025-10-15T14:00:00,1.4412503242492676,0.0,0.0,-3.151249885559082,0.21926400065422058,0.14006070792675018
2025-10-15T14:15:00,1.3562498092651367,0.0,0.0,-3.3687500953674316,0.2063324749469757,0.1318003535270691
2025-10-15T14:30:00,1.864999771118164,0.0,0.0,-3.5625,0.2837309241294861,0.18124067783355713
2025-10-15T14:45:00,1.7937500476837158,0.0,0.0,-2.921250104904175,0.27289140224456787,0.1743166297674179
2025-10-15T15:00:00,1.971250057220459,0.0,0.0,-3.34375,0.3032572865486145,0.1915660798549652
2025-10-15T15:15:00,2.8737499713897705,0.0,0.0,-3.2537500858306885,0.4420979619026184,0.27927103638648987
2025-10-15T15:30:00,1.8100001811981201,0.0,0.0,-3.2200000286102295,0.278450608253479,0.1758958250284195
2025-10-15T15:45:00,1.351250171661377,0.0,0.0,-3.7612500190734863,0.20787645876407623,0.1313144862651825
2025-10-15T16:00:00,3.0537500381469727,0.0,0.0,-3.471250057220459,0.46096283197402954,0.29676342010498047
2025-10-15T16:15:00,2.3450002670288086,0.0,0.0,-3.807499885559082,0.353977233171463,0.2278871238231659
2025-10-15T16:30:00,2.5012497901916504,0.0,0.0,-3.846250057220459,0.3775630593299866,0.24307145178318024
2025-10-15T16:45:00,4.046249866485596,0.0,0.0,-2.03125,0.6107804775238037,0.39321455359458923
2025-10-15T17:00:00,3.0562498569488525,0.0,0.0,-2.546250104904175,0.4717739522457123,0.29700636863708496
2025-10-15T17:15:00,2.134999990463257,0.0,0.0,-3.862499952316284,0.32956644892692566,0.2074792981147766
2025-10-15T17:30:00,2.1412501335144043,0.0,0.0,-3.463749885559082,0.3305312395095825,0.20808668434619904
2025-10-15T17:45:00,3.505000114440918,0.0,0.0,-3.1075000762939453,0.5410447120666504,0.3406159281730652
2025-10-15T18:00:00,5.854999542236328,0.0,0.0,-2.2825000286102295,0.9225238561630249,0.5689888596534729
2025-10-15T18:15:00,6.571249961853027,0.0,0.0,-1.5637500286102295,1.0353775024414062,0.6385940909385681
2025-10-15T18:30:00,5.555000305175781,0.0,0.0,-2.390000104904175,0.8752554655075073,0.5398349165916443
2025-10-15T18:45:00,5.633749485015869,0.0,0.0,-3.1812500953674316,0.8876633644104004,0.5474877953529358
2025-10-15T19:00:00,7.112500190734863,0.0,0.0,-1.3875000476837158,1.131419062614441,0.6911928057670593
2025-10-15T19:15:00,6.173749923706055,0.0,0.0,-1.8262499570846558,0.9820876717567444,0.5999650359153748
2025-10-15T19:30:00,4.326250076293945,0.0,0.0,-1.4237500429153442,0.6881970763206482,0.4204249978065491
2025-10-15T19:45:00,2.461249828338623,0.0,0.0,-1.7887500524520874,0.39152267575263977,0.23918426036834717
2025-10-15T20:00:00,3.3237500190734863,0.0,0.0,-1.4262499809265137,0.5482053160667419,0.32300204038619995
2025-10-15T20:15:00,4.626250267028809,0.0,0.0,-1.1237499713897705,0.7630342245101929,0.44957900047302246
2025-10-15T20:30:00,4.447500228881836,0.0,0.0,-0.5525000095367432,0.7335519194602966,0.4322080910205841
2025-10-15T20:45:00,4.068749904632568,0.0,0.0,-0.4312500059604645,0.6710824370384216,0.39540112018585205
2025-10-15T21:00:00,3.4312500953674316,0.0,0.0,-0.3187499940395355,0.5306870341300964,0.3334488868713379
2025-10-15T21:15:00,2.807499885559082,0.0,0.0,-0.19249999523162842,0.4342160224914551,0.27283284068107605
2025-10-15T21:30:00,2.1524999141693115,0.0,0.0,-0.09749999642372131,0.33291181921958923,0.20917993783950806
2025-10-15T21:45:00,2.4674999713897705,0.0,0.0,-0.032499998807907104,0.38163065910339355,0.2397916465997696
2025-10-15T22:00:00,2.0,0.0,0.0,0.0,0.2814628779888153,0.19436000287532806
2025-10-15T22:15:00,2.25,0.0,0.0,0.0,0.3166457414627075,0.21865500509738922
2025-10-15T22:30:00,2.25,0.0,0.0,0.0,0.3166457414627075,0.21865500509738922
2025-10-15T22:45:00,2.25,0.0,0.0,0.0,0.3166457414627075,0.21865500509738922
2025-10-15T23:00:00,2.0,0.0,0.0,0.0,0.24856600165367126,0.19436000287532806
2025-10-15T23:15:00,2.25,0.0,0.0,0.0,0.2796367406845093,0.21865500509738922
2025-10-15T23:30:00,2.0,0.0,0.0,0.0,0.24856600165367126,0.19436000287532806
2025-10-15T23:45:00,2.25,0.0,0.0,0.0,0.2796367406845093,0.21865500509738922
2025-10-16T00:00:00,2.25,0.0,0.0,0.0,0.2775246798992157,0.1870875060558319
2025-10-16T00:15:00,2.25,0.0,0.0,0.0,0.2775246798992157,0.1870875060558319
2025-10-16T00:30:00,2.0,0.0,0.0,0.0,0.2466886043548584,0.1662999987602234
2025-10-16T00:45:00,2.0,0.0,0.0,0.0,0.2466886043548584,0.1662999987602234
2025-10-16T01:00:00,2.25,0.0,0.0,0.0,0.2847899794578552,0.1870875060558319
2025-10-16T01:15:00,2.0,0.0,0.0,0.0,0.2531466484069824,0.1662999987602234
2025-10-16T01:30:00,2.25,0.0,0.0,0.0,0.2847899794578552,0.1870875060558319
2025-10-16T01:45:00,2.25,0.0,0.0,0.0,0.2847899794578552,0.1870875060558319
2025-10-16T02:00:00,2.0,0.0,0.0,0.0,0.22668816149234772,0.16986000537872314
2025-10-16T02:15:00,2.0,0.0,0.0,0.0,0.22668816149234772,0.16986000537872314
2025-10-16T02:30:00,2.0,0.0,0.0,0.0,0.22668816149234772,0.16986000537872314
2025-10-16T02:45:00,2.0,0.0,0.0,0.0,0.22668816149234772,0.16986000537872314
2025-10-16T03:00:00,2.0,0.0,0.0,0.0,0.21511328220367432,0.16986000537872314
2025-10-16T03:15:00,2.0,0.0,0.0,0.0,0.21511328220367432,0.16986000537872314
2025-10-16T03:30:00,1.75,0.0,0.0,0.0,0.18822412192821503,0.14862750470638275
2025-10-16T03:45:00,2.0,0.0,0.0,0.0,0.21511328220367432,0.16986000537872314
2025-10-16T04:00:00,2.0,0.0,0.0,0.0,0.21336303651332855,0.16986000537872314
2025-10-16T04:15:00,2.0,0.0,0.0,0.0,0.21336303651332855,0.16986000537872314
2025-10-16T04:30:00,1.75,0.0,0.0,0.0,0.18669265508651733,0.14862750470638275
2025-10-16T04:45:00,2.0,0.0,0.0,0.0,0.21336303651332855,0.16986000537872314
2025-10-16T05:00:00,1.75,0.0,0.0,0.0,0.20377328991889954,0.14862750470638275
2025-10-16T05:15:00,1.9862500429153442,0.0,0.0,-0.013749999925494194,0.23128268122673035,0.1686922162771225
2025-10-16T05:30:00,1.684999942779541,0.0,0.0,-0.06499999761581421,0.1962045580148697,0.14310705661773682
2025-10-16T05:45:00,1.8524999618530273,0.0,0.0,-0.14749999344348907,0.21570856869220734,0.15733282268047333
2025-10-16T06:00:00,1.4700000286102295,0.0,0.0,-0.2800000011920929,0.1983375996351242,0.12223049998283386
2025-10-16T06:15:00,1.6200000047683716,0.0,0.0,-0.3799999952316284,0.218576118350029,0.13470299541950226
2025-10-16T06:30:00,1.7825000286102295,0.0,0.0,-0.4675000011920929,0.24050119519233704,0.14821487665176392
2025-10-16T06:45:00,1.6725000143051147,0.0,0.0,-0.5774999856948853,0.22565960884094238,0.1390683799982071
2025-10-16T07:00:00,1.1787500381469727,0.0,0.0,-0.8212500214576721,0.1742175668478012,0.11455093324184418
2025-10-16T07:15:00,0.4125000238418579,0.0,0.0,-1.837499976158142,0.060966912657022476,0.04008675366640091
2025-10-16T07:30:00,1.340000033378601,0.0,0.0,-1.159999966621399,0.19805008172988892,0.1302212029695511
2025-10-16T07:45:00,1.690000057220459,0.0,0.0,-1.309999942779541,0.2497795820236206,0.1642342060804367
2025-10-16T08:00:00,2.2150001525878906,0.0,0.0,-1.534999966621399,0.3411142826080322,0.21525371074676514
2025-10-16T08:15:00,3.12250018119812,0.0,0.0,-1.9049999713897705,0.4808710217475891,0.3034445643424988
2025-10-16T08:30:00,2.7125000953674316,0.0,0.0,-2.6675000190734863,0.4177302122116089,0.26360076665878296
2025-10-16T08:45:00,2.4149999618530273,0.0,0.0,-3.380000114440918,0.3719146251678467,0.23468969762325287
2025-10-16T09:00:00,1.7349998950958252,0.0,0.0,-3.325000047683716,0.27897411584854126,0.16860729455947876
2025-10-16T09:15:00,0.942500114440918,0.0,0.0,-3.567500114440918,0.15154649317264557,0.09562606364488602
2025-10-16T09:30:00,1.1349999904632568,0.0,0.0,-3.799999952316284,0.18249893188476562,0.1151571050286293
2025-10-16T09:45:00,3.4025001525878906,0.0,0.0,-3.752500057220459,0.5470948219299316,0.34521767497062683
2025-10-16T10:00:00,2.447499990463257,0.0,0.0,-3.694999933242798,0.4063052535057068,0.24832335114479065
2025-10-16T10:15:00,1.846250295639038,0.0,0.0,-3.578749895095825,0.3064928352832794,0.1873205602169037
2025-10-16T10:30:00,1.5375001430511475,0.0,0.0,-3.5325000286102295,0.25523775815963745,0.15599477291107178
2025-10-16T10:45:00,1.9562499523162842,0.0,0.0,-3.163749933242798,0.32475370168685913,0.19848112761974335
2025-10-16T11:00:00,2.18500018119812,0.0,0.0,-3.384999990463257,0.3685128390789032,0.2216901183128357
2025-10-16T11:15:00,1.5662498474121094,0.0,0.0,-3.4937500953674316,0.2641570568084717,0.15891171991825104
2025-10-16T11:30:00,2.194999933242798,0.0,0.0,-3.390000104904175,0.3701993525028229,0.2227046936750412
2025-10-16T11:45:00,1.385000228881836,0.0,0.0,-3.125,0.23358826339244843,0.14052212238311768
2025-10-16T12:00:00,2.2537500858306885,0.0,0.0,-3.146250009536743,0.3765060305595398,0.22866548597812653
2025-10-16T12:15:00,2.4900002479553223,0.0,0.0,-3.1449999809265137,0.41597339510917664,0.2419782280921936
2025-10-16T12:30:00,2.5037498474121094,0.0,0.0,-2.596250057220459,0.41827037930488586,0.24331441521644592
2025-10-16T12:45:00,1.4437501430511475,0.0,0.0,-3.0612499713897705,0.2411893904209137,0.14030364155769348
2025-10-16T13:00:00,0.9962499141693115,0.0,0.0,-3.393749952316284,0.16480770707130432,0.0968155711889267
2025-10-16T13:15:00,2.4287495613098145,0.0,0.0,-4.228750228881836,0.4017833471298218,0.2360258847475052
2025-10-16T13:30:00,2.192500114440918,0.0,0.0,-2.872499942779541,0.36270105838775635,0.2130671590566635
2025-10-16T13:45:00,2.4887499809265137,0.0,0.0,-2.088749885559082,0.41170910000801086,0.24185672402381897
2025-10-16T14:00:00,1.1262500286102295,0.0,0.0,-2.393749952316284,0.19844037294387817,0.10944897681474686
2025-10-16T14:15:00,1.6500000953674316,0.0,0.0,-2.809999942779541,0.29072287678718567,0.16034701466560364
2025-10-16T14:30:00,3.190000057220459,0.0,0.0,-3.4600000381469727,0.5620641708374023,0.31000420451164246
2025-10-16T14:45:00,2.1999998092651367,0.0,0.0,-3.755000114440918,0.387630432844162,0.2137959897518158
2025-10-16T15:00:00,0.7662501335144043,0.0,0.0,-3.966249942779541,0.1384953260421753,0.07446418702602386
2025-10-16T15:15:00,0.5550003051757812,0.0,0.0,-3.9749999046325684,0.10031312704086304,0.05393493175506592
2025-10-16T15:30:00,0.0,0.0,0.21500015258789062,-3.9725000858306885,0.0,0.0
2025-10-16T15:45:00,1.158750295639038,0.0,0.0,-3.8087499141693115,0.20943748950958252,0.11260735243558884
2025-10-16T16:00:00,0.6924998760223389,0.0,0.0,-3.702500104904175,0.1292276829481125,0.06729713827371597
2025-10-16T16:15:00,1.2037498950958252,0.0,0.0,-3.578749895095825,0.22463224828243256,0.1169804185628891
2025-10-16T16:30:00,0.6425001621246338,0.0,0.0,-3.5325000286102295,0.11989720910787582,0.06243816763162613
2025-10-16T16:45:00,1.8937499523162842,0.0,0.0,-3.163749933242798,0.35339343547821045,0.18403461575508118
2025-10-16T17:00:00,2.8325002193450928,0.0,0.0,-3.384999990463257,0.5124365091323853,0.27526238560676575
2025-10-16T17:15:00,1.5799999237060547,0.0,0.0,-3.4800000190734863,0.28584274649620056,0.15354439616203308
2025-10-16T17:30:00,0.5099999904632568,0.0,0.0,-3.325000047683716,0.09226569533348083,0.04956179857254028
2025-10-16T17:45:00,0.7725000381469727,0.0,0.0,-2.9774999618530273,0.13975539803504944,0.0750715583562851
2025-10-16T18:00:00,0.41624999046325684,0.0,0.0,-2.8662500381469727,0.07205686718225479,0.04045117646455765
2025-10-16T18:15:00,0.5499999523162842,0.0,0.0,-2.765000104904175,0.09521026909351349,0.05344899743795395
2025-10-16T18:30:00,1.966249704360962,0.0,0.0,-2.1287500858306885,0.34037667512893677,0.19108015298843384
2025-10-16T18:45:00,1.1287498474121094,0.0,0.0,-2.483750104904175,0.19539742171764374,0.10969191044569016
2025-10-16T19:00:00,0.942500114440918,0.0,0.0,-2.572499990463257,0.16904191672801971,0.09159216284751892
2025-10-16T19:15:00,1.8587501049041748,0.0,0.0,-2.391249895095825,0.3333757519721985,0.1806333363056183
2025-10-16T19:30:00,3.5374999046325684,0.0,0.0,-1.712499976158142,0.634467601776123,0.3437742590904236
2025-10-16T19:45:00,2.971250057220459,0.0,0.0,-0.7787500023841858,0.5329079627990723,0.28874608874320984
2025-10-16T20:00:00,3.8912501335144043,0.0,0.0,-0.8587499856948853,0.7191552519798279,0.37815168499946594
2025-10-16T20:15:00,3.5950000286102295,0.0,0.0,-0.9049999713897705,0.6644042730331421,0.3493621051311493
2025-10-16T20:30:00,3.4574999809265137,0.0,0.0,-0.7925000190734863,0.638992428779602,0.33599984645843506
2025-10-16T20:45:00,3.125,0.0,0.0,-0.375,0.5775419473648071,0.30368751287460327
2025-10-16T21:00:00,2.6087498664855957,0.0,0.0,-0.6412500143051147,0.48180627822875977,0.25351831316947937
2025-10-16T21:15:00,2.3424999713897705,0.0,0.0,-0.4074999988079071,0.4326329529285431,0.227644145488739
2025-10-16T21:30:00,2.327500104904175,0.0,0.0,-0.17249999940395355,0.4298626482486725,0.22618646919727325
2025-10-16T21:45:00,3.1937499046325684,0.0,0.0,-0.05624999850988388,0.5898491144180298,0.3103686273097992
2025-10-16T22:00:00,2.742500066757202,0.0,0.0,-0.007499999832361937,0.4635980427265167,0.26651614904403687
2025-10-16T22:15:00,2.25,0.0,0.0,0.0,0.38034477829933167,0.21865500509738922
2025-10-16T22:30:00,2.25,0.0,0.0,0.0,0.38034477829933167,0.21865500509738922
2025-10-16T22:45:00,2.25,0.0,0.0,0.0,0.38034477829933167,0.21865500509738922
2025-10-16T23:00:00,2.25,0.0,0.0,0.0,0.33606141805648804,0.21865500509738922
2025-10-16T23:15:00,2.25,0.0,0.0,0.0,0.33606141805648804,0.21865500509738922
2025-10-16T23:30:00,2.5,0.0,0.0,0.0,0.37340158224105835,0.24295000731945038
2025-10-16T23:45:00,2.25,0.0,0.0,0.0,0.33606141805648804,0.21865500509738922
2025-10-17T00:00:00,2.25,0.0,0.0,0.0,0.33908724784851074,0.1870875060558319
2025-10-17T00:15:00,2.25,0.0,0.0,0.0,0.33908724784851074,0.1870875060558319
2025-10-17T00:30:00,2.25,0.0,0.0,0.0,0.33908724784851074,0.1870875060558319
2025-10-17T00:45:00,2.0,0.0,0.0,0.0,0.30141088366508484,0.1662999987602234
2025-10-17T01:00:00,2.25,0.0,0.0,0.0,0.3216155171394348,0.1870875060558319
2025-10-17T01:15:00,2.25,0.0,0.0,0.0,0.3216155171394348,0.1870875060558319
2025-10-17T01:30:00,2.0,0.0,0.0,0.0,0.285880446434021,0.1662999987602234
2025-10-17T01:45:00,2.25,0.0,0.0,0.0,0.3216155171394348,0.1870875060558319
2025-10-17T02:00:00,2.0,0.0,0.0,0.0,0.2788870930671692,0.16986000537872314
2025-10-17T02:15:00,2.0,0.0,0.0,0.0,0.2788870930671692,0.16986000537872314
2025-10-17T02:30:00,1.75,0.0,0.0,0.0,0.24402621388435364,0.14862750470638275
2025-10-17T02:45:00,2.25,0.0,0.0,0.0,0.31374797224998474,0.19109250605106354
2025-10-17T03:00:00,1.75,0.0,0.0,0.0,0.24079038202762604,0.14862750470638275
2025-10-17T03:15:00,2.25,0.0,0.0,0.0,0.30958762764930725,0.19109250605106354
2025-10-17T03:30:00,1.75,0.0,0.0,0.0,0.24079038202762604,0.14862750470638275
2025-10-17T03:45:00,2.0,0.0,0.0,0.0,0.27518901228904724,0.16986000537872314
2025-10-17T04:00:00,2.0,0.0,0.0,0.0,0.275559663772583,0.16986000537872314
2025-10-17T04:15:00,2.25,0.0,0.0,0.0,0.3100046217441559,0.19109250605106354
2025-10-17T04:30:00,2.0,0.0,0.0,0.0,0.275559663772583,0.16986000537872314
2025-10-17T04:45:00,2.0,0.0,0.0,0.0,0.275559663772583,0.16986000537872314
2025-10-17T05:00:00,1.9950000047683716,0.0,0.0,-0.004999999888241291,0.2790391445159912,0.16943535208702087
2025-10-17T05:15:00,1.9375,0.0,0.0,-0.0625,0.27099665999412537,0.16455188393592834
2025-10-17T05:30:00,1.587499976158142,0.0,0.0,-0.16249999403953552,0.22204242646694183,0.13482637703418732
2025-10-17T05:45:00,1.6974999904632568,0.0,0.0,-0.30250000953674316,0.23742803931236267,0.1441686749458313
2025-10-17T06:00:00,1.4100000858306885,0.0,0.0,-0.5899999737739563,0.22204570472240448,0.1172415092587471
2025-10-17T06:15:00,1.1124999523162842,0.0,0.0,-0.887499988079071,0.1751956194639206,0.09250436723232269
2025-10-17T06:30:00,1.0850000381469727,0.0,0.0,-1.1649999618530273,0.17086495459079742,0.09021775424480438
2025-10-17T06:45:00,1.0537500381469727,0.0,0.0,-1.4462499618530273,0.16594372689723969,0.08761931210756302
2025-10-17T07:00:00,0.2575000524520874,0.0,0.0,-1.7424999475479126,0.04278136044740677,0.02502385526895523
2025-10-17T07:15:00,0.528749942779541,0.0,0.0,-1.971250057220459,0.08784713596105576,0.05138392001390457
2025-10-17T07:30:00,0.08375000953674316,0.0,0.0,-2.166249990463257,0.013914324343204498,0.008138826116919518
2025-10-17T07:45:00,0.3562500476837158,0.0,0.0,-2.393749952316284,0.05918779969215393,0.03462038189172745
2025-10-17T08:00:00,0.6687500476837158,0.0,0.0,-2.591249942779541,0.11264796555042267,0.0649891272187233
